267.9132957016435,3.1149566075982262,-0.44743766833569953,-20.237931340307014
269.8682316521484,3.1895947298307488,-0.6220561572583679,-20.377654828721504
270.21577582112707,3.1992578333897006,-0.6540024744542325,-20.405525809021633
270.65020603235035,3.2114738796918756,-0.6932894192625605,-20.437429041513255
270.65020603235035,3.212648802359685,-0.6926159631126507,-20.432304650765854
271.38168059015544,3.2318750705356014,-0.7590612161965288,-20.4850376893178
271.747417869058,3.237282576501021,-0.7924732706404417,-20.511688059082196
273.57610426357064,3.2594273867035755,-0.9604500573706334,-20.64810410046453
273.9012040670396,3.2609788964235316,-0.992442615831637,-20.67773002773106
274.3075788213757,3.2623671612254417,-1.0294224349990984,-20.71105461788584
274.3075788213757,3.261688498320345,-1.0258141322167709,-20.700344483153305
271.18053526941566,3.2265881144308284,-0.7407896965645998,-20.470536837798175
271.4456998879483,3.2313445508032443,-0.7649931241907011,-20.489802135956907
272.77152298061156,3.2525938898125695,-0.8864120760149665,-20.58737691144167
273.0072248637517,3.2550799275031572,-0.9088011062247349,-20.606542138281604
273.30185221767687,3.25777999839741,-0.935648027812787,-20.62892500144783
273.30185221767687,3.2576640035161586,-0.9343884124855093,-20.625806670018683
273.83218145474217,3.2617353706945766,-0.9827393418302216,-20.665174420242934
274.0973460732748,3.2615365425959575,-1.0067716217054996,-20.68512187828215
275.4231691659381,3.257855661382648,-1.1268257714562737,-20.785922477216147
275.6588710490782,3.255707491428894,-1.1486176320215178,-20.80528073297835
275.9534984030034,3.2528456824549568,-1.1749120936868285,-20.828397329178358
275.9534984030034,3.2530364370690292,-1.1739074968660095,-20.826023291654884
276.5180305516741,3.246732833813286,-1.2241728794061917,-20.869527129840094
276.80029662600947,3.2410297089150952,-1.248760059306586,-20.891651853972686
278.2116269976863,3.2093896364646617,-1.37089652074305,-21.003405876727147
278.4625301748733,3.201914940855055,-1.392711046173718,-21.02477165033104
278.77615914635703,3.1926044235268303,-1.4191127856225343,-21.04976067173248
278.77615914635703,3.1931099784152472,-1.4181919364670992,-21.04751466573847
279.4408549717293,3.1723882440807536,-1.4737262184220363,-21.10032615385458
279.7732028844154,3.1586155181006483,-1.5001871568642158,-21.12671157496411
281.4349424478461,3.086383632316455,-1.6317903444285753,-21.25571564528625
281.73036281467824,3.071475028063,-1.656000341010358,-21.274170710728683
282.0996382732184,3.05206254339567,-1.68319681218204,-21.301362750627288
282.0996382732184,3.052603805435627,-1.6808633144554501,-21.30953279915691
279.3114884381521,3.1764212150100652,-1.4629178497261968,-21.090047709354334
279.57915308404966,3.1658594344172997,-1.4844454037691557,-21.111301049116054
280.91747631353735,3.110817590217136,-1.591544627562736,-21.216039403620822
281.15540044322404,3.0997341845001927,-1.6109223919002982,-21.232478390937644
281.4528056053324,3.085358280531891,-1.6335398236325582,-21.25524296692269
281.4528056053324,3.0855492309265125,-1.6322700672991277,-21.25892779834799
281.98813489712745,3.0593437330141815,-1.672992891081318,-21.300687852065966
282.25579954302503,3.044217360694773,-1.69230197298998,-21.321332559788065
283.5941227725127,2.966522509108852,-1.787872439610752,-21.42326645466956
283.8320469021994,2.951497372020484,-1.8047999731808093,-21.439692651739897
284.12945206430777,2.932309521141648,-1.8246643224617078,-21.461694493650736
284.12945206430777,2.932506696877149,-1.8238073872637628,-21.464413077606455
284.7164230866004,2.8942581294349075,-1.8629540464535574,-21.50854674778224
285.0099085977467,2.8729250839172265,-1.8809802971327698,-21.53017069888671
286.47733615347823,2.7643965703063036,-1.9688313916742728,-21.641168021088944
286.7382121633861,2.7443162073118534,-1.9839001896604327,-21.666395273428297
287.06430717577086,2.718317648447855,-2.002069222549704,-21.692891362869446
287.06430717577086,2.717633850781609,-2.000755769859811,-21.68211828668093
284.6003569275765,2.9018213040084104,-1.8552132854990742,-21.49981986794255
284.8358093592109,2.8850537388419784,-1.8699275290033381,-21.517238211825656
286.0130715173828,2.7999323006470966,-1.9421146993656087,-21.605710551052987
286.2223625677245,2.784210936175598,-1.9545156567427864,-21.62388639183805
286.48397638065154,2.7640290594134127,-1.9695804255571223,-21.643979103475356
286.48397638065154,2.7637142536485215,-1.9690540611400884,-21.63944397077913
286.9548812439203,2.727014421558831,-1.9955349163275657,-21.67431096872522
287.19033367555465,2.7074177816816998,-2.007478430616799,-21.691679355674527
288.36759583372657,2.6083269179986837,-2.0653468420814294,-21.779196435408416
288.57688688406824,2.590097554293513,-2.074735842622055,-21.79583996126953
288.8385006969953,2.5670025416137245,-2.086239062353625,-21.815497858357656
288.8385006969953,2.566935538777848,-2.086257482504047,-21.81358141090333
289.4179519516705,2.5154469580324794,-2.111109396237011,-21.856529759924914
289.7076775790081,2.488176637059097,-2.121136923547008,-21.878065087932388
291.15630571569596,2.350727018578637,-2.167887008937769,-21.98648422710609
291.4138396066627,2.3255566255525886,-2.174443281006607,-22.00681591860682
291.73575697037114,2.293848087104236,-2.1823267561178468,-22.03125922306049
291.73575697037114,2.293876233892203,-2.182581527594222,-22.02952108486562
292.48152271010025,2.2200863404097757,-2.1997687402210397,-22.085506400097113
292.85440557996475,2.181635508251079,-2.2036691657400818,-22.113494946471203
294.71881992928746,1.9898379299511604,-2.21756171310736,-22.249982511017755
295.0502713691671,1.956013760796553,-2.216716443340515,-22.267654922486965
295.46458566901657,1.9129440436736669,-2.214266180949045,-22.29439813227722
295.46458566901657,1.911600413501579,-2.215851872709883,-22.30840836108426
292.2202920960259,2.245933839376269,-2.193748316018715,-22.06589557930186
292.46255965885325,2.221286394560028,-2.197359467686429,-22.084081091043704
293.6738974729902,2.0978952130124595,-2.2131035368530356,-22.17406332022913
293.88924641772564,2.0758686508741873,-2.2146530610802744,-22.188556843185697
294.15843259864494,2.0480328727912096,-2.216059160875442,-22.208127311230385
294.15843259864494,2.047757122112451,-2.2162596470857867,-22.21077345173879
294.6429677242997,1.9975586963725667,-2.218487914123488,-22.24675615260988
294.8852352871271,1.9721924181828892,-2.217552052908032,-22.26463490946129
296.09657310126397,1.8456461346893815,-2.210673191650883,-22.353501014757967
296.31192204599944,1.82327577825853,-2.208350241599915,-22.368615469628732
296.58110822691873,1.7951289636219443,-2.2047580509135876,-22.388098364999493
296.58110822691873,1.794891888868247,-2.204654368178081,-22.389163146667332
297.2535218467367,1.724605653668794,-2.19512080787321,-22.438169299046816
297.58972865664566,1.6897479160868425,-2.1864323027603354,-22.462353450707184
299.2707627061906,1.5171609205786876,-2.139222974294183,-22.58246033641943
299.5696132038875,1.4872719681127566,-2.129030631841197,-22.60284681357482
299.9431763260086,1.449728597758733,-2.114727983290994,-22.62902815760817
299.9431763260086,1.4492423086922674,-2.1141826659982303,-22.63043899291884
300.77624608447195,1.3658863513212711,-2.081396960480555,-22.689217570364317
301.19278096370357,1.3260827978251737,-2.059438516183521,-22.718107949943892
303.2754553598619,1.1306528695567808,-1.9449774971675124,-22.86126465025239
303.6457085858456,1.0971789831111807,-1.9224011629515265,-22.885194060844082
304.10852511832525,1.0565750080911773,-1.891793419488629,-22.91608968539637
304.10852511832525,1.0569396354918938,-1.8907663889753177,-22.918405421823046
304.982387184359,0.9808938899164196,-1.8320542017585963,-22.977375950544285
305.4193182173759,0.9464420924278153,-1.79755587264799,-23.00631938914586
307.6039733824603,0.7796097898194526,-1.6212509842813196,-23.148789045405703
307.99235652291975,0.7526960232900061,-1.5877844512864048,-23.169932556883545
308.4778354484941,0.7206526840451887,-1.5439261068973136,-23.20205669855008
308.4778354484941,0.7198939974658624,-1.54331879603934,-23.209659953369595
304.80142029984603,0.9966420980057381,-1.8442128272631657,-22.96516382545548
305.1478678906064,0.9687180391609591,-1.8176910766639438,-22.988202376830287
306.8801058444083,0.8323086327912674,-1.682417613818037,-23.102193984232688
307.1880592584176,0.8096335304769612,-1.656928912615046,-23.120557030169774
307.5730010259291,0.7821483275769724,-1.6238971534562654,-23.14605073934679
307.5730010259291,0.7819278127796355,-1.6235640881926023,-23.149110083054715
308.2658962074499,0.7327954442637773,-1.5636361437317603,-23.195113331658785
308.61234379821025,0.7112031336266199,-1.5309921568456848,-23.218485634775227
310.3445817520122,0.6084079396391017,-1.3651490086918925,-23.33808122488645
310.65253516602144,0.5930368850386235,-1.3338991319857427,-23.36327962906237
311.03747693353296,0.5732404070870988,-1.2949494986078354,-23.391501230999292
311.03747693353296,0.5722214919274363,-1.2955049275787676,-23.384644736224413
308.16905523009865,0.7396623221315297,-1.5720118416252016,-23.188683788381585
308.4670823321834,0.7207234374423752,-1.5442458219540698,-23.208744946341895
309.9572178426072,0.6296514526524745,-1.403421115944233,-23.310834536759163
310.2221308222381,0.6154942489506672,-1.3770910034664248,-23.33138936017945
310.5532720467767,0.5975277551189647,-1.3441750970063808,-23.354949918314794
310.5532720467767,0.596820745671624,-1.3445325195786302,-23.351025015866213
311.1493262509463,0.5654774373784581,-1.2847636322315537,-23.392480362511684
311.447353353031,0.5526168048194676,-1.2532962042336728,-23.41366036747539
312.9374888634548,0.49252287826495394,-1.0946423975851507,-23.521078033302214
313.20240184308574,0.4841672255736447,-1.0654152114220479,-23.542069227280525
313.53354306762435,0.4736390673098814,-1.029006469976259,-23.56692757392387
313.53354306762435,0.4730009700580872,-1.029438847915636,-23.56395134985213
314.1495421435307,0.45460118185268616,-0.9613973622560018,-23.609339750777256
314.4575416814839,0.44898093717154314,-0.9263301841041359,-23.632618464810946
315.99753937124984,0.42591881120364417,-0.7511767428706347,-23.750665049381638
316.27131673831934,0.42462337273124556,-0.7199770933713759,-23.773878436624212
316.6135384471562,0.42290600853078664,-0.6805137395834979,-23.801594122837198
316.6135384471562,0.42225590043652694,-0.6802560318012282,-23.797811330008276
317.1843781686714,0.42075161173951336,-0.6145576702174022,-23.84268037169302
317.469798029429,0.4234286039499033,-0.5816910350188979,-23.86561735041755
318.89689733321694,0.4411010144787758,-0.4185803906972398,-23.982018323450163
319.1506038761126,0.4465868456439593,-0.3900177922290511,-24.005189553765412
319.46773705473214,0.45361862176566964,-0.3541320219313505,-24.032568971476255
319.46773705473214,0.45335590198065695,-0.3540501306890012,-24.02823804053437
319.99290857602074,0.4662143421171084,-0.2950630998054261,-24.072002986888204
320.25549433666504,0.47561479904608556,-0.2663492273203471,-24.094323733293123
321.56842313988653,0.5260161458368129,-0.1246886522866277,-24.207437904034624
321.8018327049037,0.5368949101739858,-0.10035678545492753,-24.23114987457529
322.09359466117513,0.5505412856953303,-0.06977221992101246,-24.257986565309146
322.09359466117513,0.5503992176001395,-0.06973117951082952,-24.250840414505348
319.91814699130566,0.46438385946030675,-0.30346028763402727,-24.065772761882183
320.14335195959245,0.4720853489613438,-0.27873184592426425,-24.08486249546179
321.2693768010263,0.513089115383278,-0.1563755824350951,-24.18131552862124
321.46955899505895,0.5217723332423232,-0.1351857900796734,-24.19976751507224
321.7197867375998,0.5328520337373188,-0.10871690387982746,-24.22100290804778
321.7197867375998,0.5326599603355339,-0.10863366579176104,-24.21913491332742
322.1701966741733,0.5532507870014208,-0.06136759087996548,-24.25763687926129
322.3954016424601,0.5655906939425779,-0.03872209142832243,-24.276904284440132
323.52142648389395,0.6291776221101323,0.07308127240702235,-24.372505990653096
323.7216086779266,0.641514302403791,0.09236072320072626,-24.38842644557567
323.97183642046747,0.6575368035850971,0.11598424814767005,-24.409469577485726
323.97183642046747,0.6576052559689092,0.11588637299750348,-24.411273981791197
324.5594955543601,0.6956895911468236,0.17106633678858765,-24.461166646353963
324.8533251213065,0.7177272972537633,0.19640835248332308,-24.485947473369542
326.3224729560382,0.8302122006110573,0.32006856242703563,-24.60890748652377
326.58365479332383,0.8514758106251312,0.34074370732756304,-24.629539198944975
326.91013208993087,0.8790614202528315,0.36558493660534497,-24.65641874440038
326.91013208993087,0.8793799080375553,0.3653572831096786,-24.65838855911399
327.59729648478134,0.9379662239635146,0.4170137076174332,-24.715447958587852
327.9408786822066,0.9703708851219526,0.4390117490390069,-24.743584750715772
329.6587896693327,1.1345795509413097,0.5441920045827183,-24.882740969305726
329.96419606704404,1.1653481679081366,0.5604558853292855,-24.904700133818924
330.34595406418316,1.2042335373085824,0.5792469136807383,-24.933487778664
330.34595406418316,1.2039813209504744,0.5797209470296101,-24.939323265280425
327.44477381568475,0.9249624342670103,0.40554807319145025,-24.70278308251159
327.71209467856175,0.9496519005054344,0.4233363689929905,-24.724742498763483
329.0486989929465,1.0746101353198512,0.5094472983844197,-24.83376177737821
329.286317537726,1.0978124151844035,0.5233556247611278,-24.85195536836524
329.5833407187004,1.1271317276313684,0.5399040904907951,-24.875441705852857
329.5833407187004,1.1270265114822495,0.5399735650270683,-24.877551212931305
330.1179824444543,1.1801129434016686,0.5694018721919063,-24.920714813497323
330.3853033073313,1.2080201992105337,0.5815448097944967,-24.942062091743995
331.72190762171607,1.3484480396944643,0.639282717514102,-25.04815278945096
331.95952616649555,1.3740639321360408,0.6480681975690946,-25.066101454658885
332.25654934746996,1.406260510397636,0.658154801368641,-25.08908545665439
332.25654934746996,1.4062087419999334,0.6581347138956055,-25.090627635100667
332.8663611273889,1.472568748005876,0.6783211980322649,-25.138523856343323
333.1712670173484,1.5067991610788236,0.6848660387521993,-25.162163932024075
334.6957964671458,1.6781462994394174,0.7136774132537625,-25.28021443673675
334.96682392488754,1.7092376576538055,0.7169638622719535,-25.298655319077728
335.30560824706475,1.7478229828967824,0.7193599294765625,-25.321951511335325
335.30560824706475,1.7473323408055763,0.7193419868289991,-25.32872419297531
332.70292762353006,1.4547838368992247,0.6729110896321215,-25.125687359055046
332.9261167615601,1.4796462446061835,0.6784017244048229,-25.143052171436963
334.04206245171025,1.6042373111273107,0.7037593910294629,-25.229546408306916
334.24045279662585,1.6267126175247217,0.7072357658293618,-25.24385630621263
334.48844072777035,1.6547435855900434,0.7108603491638777,-25.262448912283816
334.48844072777035,1.6545744968613174,0.7108038212529406,-25.26462891947708
334.93481900383046,1.705070497476072,0.717023140887756,-25.299287323742796
335.1580081418605,1.7305306241787193,0.7181677191590355,-25.316654668063595
336.27395383201065,1.8575011784678477,0.7215230987157254,-25.403755169628333
336.47234417692624,1.8799143629008748,0.7207979461791612,-25.41953966190077
336.72033210807075,1.9081261795243816,0.7196281170917425,-25.438954943240574
336.72033210807075,1.9083611381941292,0.7198672747370719,-25.438533497305002
337.67882175219495,2.0172953302838317,0.7142273451081032,-25.513552531772955
338.158066574257,2.0707631450887027,0.7021988709945021,-25.55143504815104
340.55429068456743,2.3314543942682167,0.6314123056304306,-25.742349433274445
340.98028608195597,2.3744370026893242,0.6121559388187325,-25.77807178674812
341.51278032869163,2.429043843532843,0.5886363042649964,-25.81848132038264
341.51278032869163,2.431547096182489,0.5910931316276455,-25.817225243397235
337.5084559765513,1.9979329321157964,0.7152298087149923,-25.500218349110142
337.90251791079163,2.04208488890465,0.7066795147816939,-25.531312961577658
339.8728275819931,2.2590689700876228,0.6567334300529062,-25.687672399475865
340.2231048568733,2.2957649666840054,0.6435148447504602,-25.7164426713787
340.66095145047365,2.3421175916628383,0.6267893331139546,-25.75088653082035
340.66095145047365,2.343400281284501,0.6280138324624716,-25.749987667693567
341.4490753189542,2.4262378584327924,0.5962845688049506,-25.812460617675626
341.8431372531945,2.4649058638324557,0.5749118410866366,-25.84335604000774
343.813446924396,2.652336781914355,0.4660002483232631,-25.990983289516123
344.1637241992762,2.681699768631329,0.4460834580930365,-26.005550194654276
344.60157079287654,2.7191122926776354,0.4165206336478534,-26.032617259003178
344.60157079287654,2.722975565334107,0.4143466197236719,-26.05619075236886
341.1257034047202,2.3922491074708434,0.6093032745395587,-25.786827594452394
341.3580793818434,2.4157404635770936,0.5980187626418776,-25.80512896049733
342.51995926745974,2.531546708379306,0.5402731083497122,-25.89517620505986
342.7265156915693,2.5511641464859642,0.5294578509531542,-25.90917894585701
342.9847112217063,2.575758862198412,0.5148160763388759,-25.92868016337117
342.9847112217063,2.5762905253736053,0.5142197804427112,-25.931913698122866
343.4494631759528,2.6203455423974007,0.4877023395182096,-25.9676510589313
343.68183915307606,2.641122388096338,0.47291934750337034,-25.985208344945054
344.84371903869237,2.7433066269328172,0.3982089909662893,-26.07210661773205
345.05027546280195,2.760561707358402,0.3847195474870194,-26.08661425504913
345.3084709929389,2.7819207874782665,0.3667680448320133,-26.10549837490746
345.3084709929389,2.782125027182293,0.36597887363849996,-26.10673068317241
345.9970469728122,2.838637525209981,0.31787471455601185,-26.157272016439418
346.3413349627488,2.8637622464029526,0.2914338160659007,-26.18167349173987
348.062774912432,2.9858214650232973,0.15924489391527683,-26.302013748297483
348.3688086812646,3.0057571016593507,0.13645602996164663,-26.3213247667356
348.7513508923053,3.029480683960584,0.10496443885078843,-26.34864073605824
348.7513508923053,3.0293084938634314,0.10236472913349795,-26.35128519111082
350.2112246588338,3.1185872847227394,-0.017748812934754894,-26.453419954833528
350.9411615420981,3.147686588898232,-0.08367111010969909,-26.504201271527048
354.5908459584194,3.269020759111973,-0.41232159460751905,-26.777542615614085
355.23967874354315,3.2754609574374203,-0.47312515504167185,-26.865089303910434
356.0507197249479,3.2921597749543783,-0.5469981483363011,-26.95799277792839
356.0507197249479,3.2938765238516576,-0.5432083779579284,-26.857411575887696
349.40396664635944,3.0692193044784064,0.04866968259848908,-26.396943081108073
349.7302745233865,3.086082122746173,0.02055421443744654,-26.419714858570195
351.3618139085219,3.1663152761890916,-0.12079192491909084,-26.53527697326501
351.6518653547682,3.1782278018587413,-0.1466364598818524,-26.55834428006887
352.01442966257605,3.19309083301583,-0.17876327614558526,-26.584583793729262
352.01442966257605,3.193707811153618,-0.17849210507101912,-26.58020155207987
352.6623351625771,3.2192441873744113,-0.23620224883032032,-26.62612280080086
352.98628791257767,3.228759267654594,-0.26561581383460725,-26.64924640431644
354.6060516625804,3.2724733132939896,-0.4127219950237818,-26.76672221563933
354.89400966258086,3.2782547007603116,-0.4393316266273178,-26.790636531158064
355.25395716258146,3.285086506091725,-0.4722640057981692,-26.818200721230752
355.25395716258146,3.284931761638196,-0.47167023275385234,-26.812485446048314
352.56431599955596,3.2153808859766735,-0.22747150030432373,-26.6191755494432
352.8392591680459,3.2238737911062967,-0.2523722641790819,-26.63877994447275
354.2139750104956,3.2635818098145912,-0.376977096777144,-26.737956097440772
354.4583689380422,3.2692021610830984,-0.39944451829981353,-26.757331810895842
354.7638613474755,3.2758786543403766,-0.42730740681798807,-26.780062062279413
354.7638613474755,3.2758527023426667,-0.42696205876313503,-26.777000519250276
355.3137476844554,3.2870323828617862,-0.47709466085409724,-26.816946207517862
355.5886908529453,3.290240736317793,-0.5022038396130136,-26.83713947643004
356.963406695395,3.3034648593348805,-0.6280159173375134,-26.939275108225054
357.20780062294165,3.3042927357282497,-0.6511428681227855,-26.959033807001788
357.5132930323749,3.3050391021630086,-0.6788612543472409,-26.98242721696912
357.5132930323749,3.305133739335969,-0.6775718613061803,-26.979760708192646
358.0910366198585,3.3056893142490407,-0.7299848433122219,-27.02319478703285
358.3799084136004,3.3033059519017596,-0.7558849184315466,-27.045259282093898
359.8242673823095,3.2881340788815314,-0.8850082654318773,-27.156848925809033
360.08104231007997,3.2835736025812996,-0.908388721341257,-27.17843127828283
360.4020109697931,3.2778000012425337,-0.9364776488432306,-27.20421546059453
360.4020109697931,3.278144873122442,-0.9352669603108509,-27.20124542019614
360.96875598470166,3.2670252092209187,-0.9846437287230777,-27.245747958908844
361.252128492156,3.258894690501586,-1.008580389328804,-27.268370882909466
362.6689910294274,3.2152147040112573,-1.127419636897036,-27.38045998939529
362.9208777027201,3.2054223847594847,-1.1483446449316208,-27.40038211603375
363.23573604433597,3.193436481137859,-1.1736351305370112,-27.42672471818193
363.23573604433597,3.1942626329992487,-1.1731778415379968,-27.425598176948206
363.7735728674772,3.173125888066632,-1.21644701086394,-27.46824139124105
364.04249127904774,3.160395995515521,-1.2371302234767245,-27.489339075221405
365.38708333690073,3.0947023150494575,-1.3399408840648657,-27.59438462231716
365.6261219249635,3.0820145433426194,-1.3586885746709194,-27.613157234336658
365.92492016004195,3.06544054844731,-1.3804202217906685,-27.636783053604052
365.92492016004195,3.0651279374751685,-1.3786692102262161,-27.63585466710902
366.4940386032414,3.0329991990514125,-1.4196982495607007,-27.679712412187783
366.7785978248411,3.014734144875177,-1.4388887174572826,-27.70121433429692
368.20139393283966,2.9212781588944643,-1.533730032711743,-27.80820696397878
368.4543354631505,2.903514591350791,-1.5507619579024665,-27.827292117313316
368.7705123760391,2.8807872275086863,-1.5702256628152729,-27.851626838434882
368.7705123760391,2.880677159507426,-1.5685589584041781,-27.85052529178165
369.34756145203903,2.838647375947833,-1.603702965208525,-27.893440635586643
369.63608599003896,2.8156451869305466,-1.6195068160804609,-27.914679611705154
371.0787086800388,2.6989521370389378,-1.6958663504377256,-28.022758086158774
371.33517493603875,2.6773536958223687,-1.7083531466813093,-28.045437583462792
371.6557577560387,2.649741908828382,-1.7235847599431835,-28.070574047895274
371.6557577560387,2.649430749884175,-1.7231242040204877,-28.063904438847377
369.2786663626016,2.843665399228361,-1.5995070491371226,-27.888316883426462
369.5327433558828,2.82361549149849,-1.6136145322388586,-27.907043087161732
370.80312832228896,2.722007137610256,-1.6821571738785568,-28.001936557424646
371.028974538539,2.7032495516882613,-1.6934872359555675,-28.0210401990288
371.31128230885145,2.679335728407058,-1.7073359193022992,-28.04267371144103
371.31128230885145,2.679127120475642,-1.7070936854014132,-28.038522633225483
371.81943629541394,2.6357128112239314,-1.7313033644260039,-28.07616455280011
372.07351328869515,2.612728358181954,-1.7416687456600357,-28.09497925584998
373.3438982551013,2.4967726646568233,-1.7911017400541915,-28.189820349933616
373.5697444713513,2.4755315475142377,-1.798723413231391,-28.207897780387043
373.8520522416638,2.4487189508804392,-1.8079206821524048,-28.22932292888871
373.8520522416638,2.448707097602138,-1.8079171634694953,-28.227169247720905
374.43935689418026,2.3926464221409707,-1.8262856147296405,-28.271023648188148
374.73300922043853,2.3633775623315,-1.8327189711618144,-28.293067413719324
376.20127085172976,2.2163600018834404,-1.861184514668228,-28.404073499855574
376.46229514173706,2.189472117846395,-1.8642669720019323,-28.42693671406371
376.78857550424624,2.1559014648753596,-1.868051870358468,-28.45375672975138
376.78857550424624,2.1564147301039176,-1.8681852527673992,-28.4467611210494
374.3391683945322,2.4022098317609135,-1.8231521344060508,-28.26354251115483
374.58272647096635,2.3781021999280205,-1.828881404563219,-28.281809330516296
375.80051685313737,2.2570074523318273,-1.8550595660356097,-28.373606769172245
376.0170129210789,2.2350187444512124,-1.8584172761197322,-28.391088075396492
376.28763300600576,2.207495837946408,-1.8623812259417483,-28.411835615015068
376.28763300600576,2.2076514009850885,-1.8625145490091566,-28.4095811768281
376.77474915887416,2.1580205226887186,-1.8690028947693993,-28.446044362780533
377.0183072353084,2.1327431258200025,-1.870192263679214,-28.46416773834866
378.23609761747934,2.0064316831402778,-1.873926133239791,-28.554416942045883
378.4525936854209,1.9839731691094795,-1.8735466669470893,-28.57009722706178
378.72321377034774,1.9556767463092861,-1.8723103737462725,-28.59002835797034
378.72321377034774,1.955486704507505,-1.872071794234311,-28.59047564419363
379.86644283719113,1.8359620683137161,-1.8657616848205547,-28.674624974692968
380.43805737061285,1.7762156396261297,-1.8511379954210807,-28.715820599948923
383.2961300377214,1.4844701842759005,-1.7679699274394909,-28.918910569312356
383.80423184520737,1.4358023109923745,-1.7488036883591405,-28.95117470464725
384.4393591045648,1.3735059628652735,-1.7191564978693379,-28.994355940929104
384.4393591045648,1.3710015873012986,-1.7165635923331277,-29.0007441258977
379.68433494977256,1.855001453877826,-1.8667668383178257,-28.661220612217093
380.1648955394849,1.804714934009424,-1.8560128862035925,-28.69597180043448
382.5676984880469,1.557404286945575,-1.794788006925145,-28.86791408117506
382.9948634566802,1.5152894828535113,-1.7805853290253064,-28.896309878363656
383.52881966747174,1.4618441709755763,-1.7590727223633247,-28.933466625227897
383.52881966747174,1.460446443792165,-1.7574022548986956,-28.936695076466478
384.48994084689656,1.365003045738979,-1.7173267044562919,-29.004221199104496
384.9705014366089,1.3199558022267828,-1.6899794998916338,-29.037393548235702
387.3733043851709,1.1001789720080357,-1.5472649786307127,-29.19995598796765
387.8004693538042,1.063608273220402,-1.5186386586092218,-29.222649315343748
388.33442556459573,1.0195861706485538,-1.4798607175425675,-29.25379085419399
388.33442556459573,1.0181896751432606,-1.4796247051167213,-29.268132857700657
384.1054185937206,1.4031877317659227,-1.733360001072024,-28.977205566340533
384.393718056845,1.375484698868919,-1.7186980695020198,-28.997248209302388
385.8352153724671,1.2385496581609323,-1.642905828256134,-29.09665266171229
386.091481561911,1.2149018258420934,-1.6281473387213852,-29.11320947450345
386.4118142987159,1.1857510744030815,-1.6087866138927414,-29.134740955410905
386.4118142987159,1.1856874782089157,-1.6085924039179607,-29.1365816138215
386.98841322496475,1.1334082971996018,-1.5733014103835763,-29.175927269630154
387.27671268808916,1.1086651229583306,-1.5532927454548926,-29.195348639044244
388.71821000371125,0.9869319686154397,-1.4511678439680284,-29.291870517402053
388.97447619315517,0.9661894435303576,-1.4319390899716045,-29.308320485270016
389.2948089299601,0.9408174390075826,-1.4070730320276632,-29.329305935247035
389.2948089299601,0.9408370281553385,-1.4068128153063195,-29.330377214747752
390.0688019339408,0.8799522539643764,-1.3461735240148376,-29.381602630641968
390.4557984359311,0.8527636760535707,-1.3122312074463753,-29.40683895926368
392.39078094588285,0.7215560958381344,-1.1394611613503725,-29.54537377730309
392.73477783654096,0.6981776672079942,-1.1075933550897221,-29.59550048009733
393.16477394986356,0.669748140687096,-1.0665631542641802,-29.640645017067364
393.16477394986356,0.6762167204264316,-1.0651288539624468,-29.588356259994917
389.74984410584625,0.9050425005688029,-1.3711626086035227,-29.360492947075286
389.9773616937893,0.8882559430456383,-1.3520747151293333,-29.375420723923057
391.11494963350464,0.8057880851390028,-1.2554245182841839,-29.452508142256175
391.31718748945406,0.7915757980982164,-1.2376701584061502,-29.47027478334481
391.5699848093908,0.7742308632156162,-1.2151196904497235,-29.488358362260314
391.5699848093908,0.7748763942005494,-1.2148774647590408,-29.481191257703536
392.00504978088367,0.7457921448146462,-1.1756618852002558,-29.510394350676354
392.22258226663007,0.732501931966877,-1.15503033868589,-29.525150528056216
393.31024469536214,0.6678519799257865,-1.050843594691834,-29.599800919856996
393.50360690491453,0.6573120459909878,-1.031686529782624,-29.614190270909262
393.745309666855,0.6442150490485032,-1.0076620730747485,-29.631142832688518
393.745309666855,0.6440395417104663,-1.0077886935006168,-29.629425458164654
394.31477129282405,0.6138254788584906,-0.9508512427962205,-29.668937566096282
394.59950210580854,0.6012647910437385,-0.9209254547471196,-29.689131680497454
396.0231561707311,0.5423016426883048,-0.7700486731032558,-29.791175804509933
396.27625022671737,0.5340285111974028,-0.7422825053151293,-29.81039506498985
396.59261779670015,0.5235482603413291,-0.7076791068104676,-29.833670779206255
396.59261779670015,0.5227403984320866,-0.7080554252654702,-29.832295167577183
397.3416922497821,0.4991215719764213,-0.625727516539173,-29.887198945909663
397.71622947632306,0.4925497164358345,-0.5829650245999953,-29.915565113666432
399.58891560902794,0.4676211460204946,-0.3695661412813571,-30.05934620977803
399.9218375881755,0.4679437584830593,-0.33133019286249915,-30.08712471916854
400.3379900621099,0.4675411850538639,-0.2832461669654758,-30.120820502266643
400.3379900621099,0.4655742042435523,-0.283305387184478,-30.117352609870256
401.01545717420714,0.46670870550792315,-0.20530915901333385,-30.171140479068782
401.35419073025577,0.47215272833737787,-0.1665156501154559,-30.198719889076067
403.04785851049894,0.5054087023083192,0.025133714496469395,-30.339722407233378
403.3489550047644,0.5145136175944806,0.05845817505579915,-30.37006187568087
403.7253256225962,0.526008040622523,0.10038979332415687,-30.405045384265154
403.7253256225962,0.5260747620800699,0.1001208674413966,-30.394565778382763
400.85219852688215,0.4664353090012848,-0.22410499202175058,-30.158178470122458
